,,,618-ANGONO 2021-02-01_2021-02-28 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,360.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,249.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,962.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,452.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,266.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,171.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,320.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,585.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,554.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,442.57,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,431.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,600.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,588.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,228.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,2190.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,292.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,639.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,277.00,60,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,416.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,836.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,429.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,735.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,551.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,436.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,388.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,178.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,430.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,534.14,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,543.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,654.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,191.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,998.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,400.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,545.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,672.57,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,190.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,663.57,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,499.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,184.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,570.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,478.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,548.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,339.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,850.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,505.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,139.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,444.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,309.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,223.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,695.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,1140.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,363.57,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,333.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,379.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,548.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,210.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,419.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,222.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,390.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,278.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,419.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,251.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,379.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,249.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,439.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,264.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,462.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,,1,663.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,DURAVILLE HOMES PHASE 2,1,410.29,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,SAN ISIDRO BARANGAY HALL,1,438.00,30,
ANGONO,SAN ISIDRO,MERCEDES HOMES II,SAN MARTIN SUBDIVISION,1,409.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,425.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,457.57,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,432.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,379.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,426.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,402.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,275.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,447.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,361.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,591.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,221.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,446.00,30,
ANGONO,SAN ISIDRO,MERCURY DRUG,,1,795.00,30,
ANGONO,SAN ISIDRO,ML QUEZON,,1,503.00,30,
ANGONO,SAN ISIDRO,ML QUEZON,,1,654.00,30,
ANGONO,SAN ISIDRO,ML QUEZON,,1,186.00,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,938.00,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,753.00,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,996.00,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,159.00,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,427.00,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,297.29,30,
ANGONO,SAN ISIDRO,MODESTO CRUZ,,1,296.00,30,
TAYTAY,SAN ISIDRO,NATIONAL BOOKSTORE,,1,306.00,30,
TAYTAY,SAN ISIDRO,NATIONAL BOOKSTORE,,1,221.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,379.00,30,
TAYTAY,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,178.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,1109.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,146.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,300.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,147.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,319.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,654.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,431.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,613.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,255.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,507.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,794.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,234.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,,1,264.00,30,
ANGONO,SAN ISIDRO,NEW ANGONO ARTS & SPORTS ARENA,LAKE VIEW SUBDIVISION,1,362.00,30,
TAYTAY,SAN ISIDRO,PALMERA HOMES 1,,1,400.00,30,
ANGONO,SAN ISIDRO,PARKING,,1,464.00,30,
ANGONO,SAN ISIDRO,PASO,,1,504.00,30,
ANGONO,SAN ISIDRO,PASO,,1,296.00,30,
ANGONO,SAN ISIDRO,PUREGOLD EXTRA,,1,487.00,30,
ANGONO,SAN ISIDRO,RAISES ACADEMY,,1,363.00,30,
ANGONO,SAN ISIDRO,RED START AVE,,1,304.00,30,
ANGONO,SAN ISIDRO,RED START AVE,,1,584.00,30,
ANGONO,SAN ISIDRO,RED START AVE,,1,702.00,30,
ANGONO,SAN ISIDRO,ROQUE (KALYE POGI),,1,169.00,30,
ANGONO,SAN ISIDRO,ROQUE (KALYE POGI),ANGONO PUBLIC MARKET,1,438.14,30,
ANGONO,SAN ISIDRO,ROSARIO VILLAGE,,1,223.00,30,
ANGONO,SAN ISIDRO,ROSARIO VILLAGE,,1,359.00,30,
ANGONO,SAN ISIDRO,ROSARIO VILLAGE,,1,333.00,30,
ANGONO,SAN ISIDRO,ROSARIO VILLAGE,,1,218.00,30,
ANGONO,SAN ISIDRO,ROSARIO VILLAGE,,1,793.00,30,
ANGONO,SAN ISIDRO,ROSARIO VILLAGE,,1,338.00,30,
TAYTAY,SAN ISIDRO,RUBY,,1,133.00,30,
TAYTAY,SAN ISIDRO,RUBY,,1,194.00,30,
ANGONO,SAN ISIDRO,RUBY,,1,178.00,30,
ANGONO,SAN ISIDRO,SAGUINSIN COMPOUND,,1,689.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,308.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,419.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,189.71,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,208.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,1047.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,270.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,410.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,359.71,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,374.00,60,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,331.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,466.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,531.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,369.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,803.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,196.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,411.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,1057.14,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,934.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,499.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,502.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,499.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,401.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,336.00,60,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,171.86,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,263.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,452.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,965.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,490.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,414.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,265.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,213.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,429.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,509.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,246.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,250.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,317.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,1518.00,60,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,193.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,401.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,235.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,426.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,557.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,187.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,440.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,343.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,360.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,387.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,616.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,382.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,214.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,173.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,298.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,291.86,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,219.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,,1,292.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,1,285.86,60,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,905.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,756.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,898.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,372.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,546.86,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,244.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,,1,343.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO BARANGAY HALL,HOMEPOINT VILLAGE II-A,1,450.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,413.71,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,540.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,940.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,246.86,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,350.43,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,128.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,589.86,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,701.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,548.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,439.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,327.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,425.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,,1,454.00,30,
ANGONO,SAN ISIDRO,SAN ISIDRO EXT,SSS VILLAGE PHASE-1,1,274.00,30,
ANGONO,SAN ISIDRO,SAN LORENZO NBHD ASSN,,1,312.00,30,
ANGONO,SAN ISIDRO,SAN LORENZO NBHD ASSN,,1,197.00,30,
ANGONO,SAN ISIDRO,SAN LORENZO NBHD ASSN,,1,1710.00,60,
ANGONO,SAN ISIDRO,SAN LORENZO NBHD ASSN,,1,408.00,30,
ANGONO,SAN ISIDRO,SAN LORENZO RUIZ NEIGHBOURHOOD ASSOCIATION,,1,415.00,30,
ANGONO,SAN ISIDRO,SAN LORENZO RUIZ NEIGHBOURHOOD ASSOCIATION,,1,363.57,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,262.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,589.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,766.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,198.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,352.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,660.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,816.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,211.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,391.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,312.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,257.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,574.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,150.14,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,385.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,347.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,245.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,379.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,296.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,772.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,513.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,423.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,427.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,394.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,598.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,190.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,417.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,869.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,371.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,621.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,388.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,293.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,685.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,133.29,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,444.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,347.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,610.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,206.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,404.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,205.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,566.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,364.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,337.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,440.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,175.86,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,146.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,340.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,408.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,224.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,299.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,177.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,417.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,356.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,408.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,270.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,668.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,402.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,278.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,430.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,319.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,371.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,309.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,177.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,375.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,393.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,403.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,588.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,508.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,379.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,207.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,564.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,277.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,386.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,388.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,434.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,189.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,324.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,400.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,304.00,60,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,179.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,198.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,338.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,586.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,499.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,667.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,430.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,291.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,214.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,434.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,336.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,362.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,248.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,616.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,416.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,402.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,1058.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,330.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,198.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,499.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,333.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,352.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,557.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,393.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,1136.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,289.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,293.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,1958.00,60,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,428.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,221.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,229.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,373.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,586.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,245.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,144.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,860.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,656.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,199.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,,1,444.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,SAN ISIDRO BARANGAY HALL,1,334.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,SAN MARTIN SUBDIVISION,1,900.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,SAN MARTIN SUBDIVISION,1,197.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,SAN MARTIN SUBDIVISION,1,417.00,30,
ANGONO,SAN ISIDRO,SAN MARTIN SUBDIVISION,SAN MARTIN SUBDIVISION,1,400.00,30,
ANGONO,SAN ISIDRO,SAN PEDRO COMPOUND,,1,654.00,30,
ANGONO,SAN ISIDRO,SAN PEDRO COMPOUND,,1,422.00,30,
